43341,全民打BOSS-微操策略3D热门手游（世界同服）
39144,糖果苏打传奇
43171,优酷先锋版
738522,像素积木2：我的免费口袋版游戏
914300,
517668,麻将 四川麻将单机版 -欢乐麻将血战到底;单机游戏
743183,网盘搜索神器-在线云播视频播放器
711827,西瓜影音播放器手机版吉吉先锋app
738425,先锋影音 吉吉影音播放器西瓜下载
903031,街机电玩城合集-真人在线经典游戏娱乐城
717972,Papistar消星星-2016经典休闲小游戏
729728,光头司令 - 臭狗熊，我跟你们没完!
41719,荔枝FM
712628,全民•斗地主-经典斗地主游戏
741166,樱花飞 飞行障碍游戏
914938,
971175,天行九剑
623367,新斗地主-斗地主全集，经典棋牌合集
725862,中海华夏交易
742792,街机电玩城-最刺激的掌上电玩游戏合集
744209,狩猎联盟 - 经典3D横版动作网游app!
970128,神将三国-名将传奇
705656,帝国王座-文明之战
741579,军团再临-部落与联盟
724818,烈焰-传奇再续，经典不灭
734576,怪兽大作战-狂殴小怪兽欢乐对战
39608,简拼-文艺范视频拼图·美图P图神器
740828,暴走魔兽 - 新策略微操作卡牌手游
930579,黑龙再临 - 革新放置版策略挂机手游
744391,360手机助手苹果版一免费应用游戏软件
697726,"热血斗地主OL-最火热、最好玩的斗地主,全新游戏全新体验，等你来战！"
744066,"经典电玩城万人版 - 年少激情,畅玩街机"
727057,修真界-自由交易，装备全靠打，输出全靠吼
910236,影音先锋播放器一吉吉影音看片神器
39822,B612 
911667,XY助手 手机助手免费app
898011,"荒野猎人 - 全新热血游戏体验,天天组队超神,角色扮演巅峰之作!"
743839,烈火挂机HD - 史诗级热血动作手游3D武侠修仙网游!
741535,黑龙觉醒 - 放置类手游开创卡牌策略新玩法
942549,开心街机捕鱼HD-21点百家乐精品街机电玩合集
739309,"皇家老虎机-水果机,水浒传电玩城合集"
1002903,英雄丹 (Dan the Man 官方正版)
223290,天天斗地主-和明星一起欢乐斗地主
626209,玄女传说（跨服抢仙女）
992451,Maximum Car
37297,IMPOSSIBLE ROAD
928231,
1005659,Shadow Bug Rush
743854,游乐园-经典游乐园游戏大集锦
727781,爱思app手机助手 - 免费应用软件游戏同步推应用宝
40732,人人视频-高清美剧韩剧海外短视频社区
651745,"成人约爱-探探附近寂寞单身男女,陌生人搭讪聊天交友神器"
742491,电玩城掌上达人 - 精品街机游戏随你玩
982221,天天捕鱼－口袋中的联网捕鱼机
936918,街机电玩城-原版移植棋牌娱乐游戏合集
707293,大话仙灵-2016全民梦幻回合制手游，西游封神问道传奇
687155,暴击三国-王者归来
990555,岳飞传奇-与英雄齐肩踏上征途
689633,花生地铁WiFi—畅享地铁官方无线网络
898836,我们的传奇-手机版传奇
43205,手机贷
920014,天使永恒-最热放置策略手游
735527,超神山海世界
986949,口袋进化
946446,灌篮（送赤木）：经典动漫，打造全明星阵容
107628,查违章2018官方版-全国车辆违章查询助手
703668,水浒Q传
1000834,捕鱼游戏厅-经典电玩老虎机合集
922868,捕鱼大亨HD-全民街机游戏厅合集
1032574,仙侠世界
712005,冰与火之战--西方魔幻策略手游
721131,国王之剑 –重回英雄无敌年代，经典策略手游
736421,大奇幻时代：异魔入侵
731382,梦想之火
533993,天然工坊
39639,猎鹿人2018
1015083,重叠：空间推理
653491,9cam - 随性拍也拍得出海报。
1004546,御剑仙侠
971192,捕鱼专家HD-经典街机游戏厅合集
741425,热血战神
1030628,暗黑挂挂挂 - 全新回合制游戏天天挂机打boss！
1032654,CONFIRMED - Sneakers
685547,宝宝儿歌游戏
209170,海狐海淘-一键买遍全球官网正品
1033297,雷霆之怒 - 2016最懒挂机放置类手游
1035103,轩辕传奇 - 重回经典1.76版热血世界！
509072,"街机电玩城 - 捕鱼,水浒传,森林舞会,飞禽走兽合集万人在线"
1025041,蓝月之巅
991688,街机电玩合集－老虎机捕鱼游戏等
537910,3D娱乐城
718542,幻域修真-御剑飞仙姻缘牵，交友恋爱约貂蝉
894654,血色军团-万人竞技，起义时刻共和国之辉
1033343,主公有埋伏
903067,至尊电玩城-超爽版！疯狂赢钱就是现在！
116804,情咖FM-你的情感语音直播电台
1025292,PP助手手机版
1014570,草帽军团-海贼无双
1004662,最佳阵容联赛版：挑战世界豪门
1043450,澳门娱乐-21点、百家乐捕鱼游戏
971187,一元夺宝（正版正品）-全民一元购物淘正品神器
1047894,大奇幻时代：黎明曙光
85289,189邮箱-支持多账号收发邮件
724705,仙逆苍穹-玄幻修仙世界，等你来战！
613939,在行一点(原分答)-你的人生攻略
707083,借了吗(官方版)-极速小额贷款，在线申请
623858,"万年历日历－新闻资讯黄历天气,生活必备的热门软件"
744729,The Room Two (Asia)
1058255,街机游戏厅合集—真人21点扎金花棋牌娱乐城
1033341,雷鸣三国
476330,全民PK挂机
735430,筝灵仙域-刀光剑影江湖梦，踏破仙门尽成空。
1026370,龙之奇迹—3D魔幻纪元全球即时跨服动作手游！
1063688,仙灵幻想3D-首款重度武侠动作手游游戏
645945,Lok&#039;t oga！-力量与荣耀
1028514,"九海神界 - 天天爱修仙,3d玄幻仙侠手游大作！"
566904,小小巫妖王-懒人最喜欢的Q版挂机魔兽题材游戏（经典放置类手游）
724866,星际争霸-人族崛起(全民即时战争策略手游)
1064076,棋牌合集-21点牛牛金花棋牌游戏合集
414273,Shadow Bug
991590,火拼赢三张-炸金花21点棋牌娱乐游戏厅合集
722500,少年修仙记-新一代热门仙侠力作，体验玄幻修仙情缘
737559,"分贝直播-秀场视频直播,同城交友软件"
1056322,My Little Pony: Puzzle Party
1064050,Dustoff Heli Rescue 2
1032454,部落英雄-决战艾泽拉斯
743180,微软识花
1064101,Flappy Golf 2
40552,途虎养车－专业汽车保养平台
1047950,影音先锋播放器-吉吉影音看片神器
1032375,全民传奇 - 热血青春传承经典！
690295,瓜子二手车直卖网-评估交易快捷靠谱
1078944,捕鱼专家OL-经典街机娱乐游戏厅合集
930607,部落英雄-决战黑暗神殿
1076445,永恒星空-异界妖怪少女养成战术手游
1057081,街机电玩城 - 年少激情的掌上游戏
1079641,一元夺宝-全球时尚正品商城，全新购物体验
1059470,王牌中队-坦克战
1071743,武侠情缘之轮回血剑：来生再续西游修仙梦
1056240,轩辕传奇之修仙手游：仙侠动作游戏！
1071742,封神之战热血手游：霸业之英雄的征途！
1054787,蜀山江湖之神魔世界：修真剑侠手持倚天神剑战上古天龙
1059551,热血武侠：剑侠修仙，梦幻情缘！（arpg 动作游戏）
733424,LOOKS - 変漂亮
1071745,江湖三国志之传奇英雄风云乱斗：动作游戏
1057259,武侠三国之挂机游戏：格斗大话仙侠世界
1071744,空之女武神之全民二次元2016：射击飞行类卡牌游戏
1068943,骑士消除
379420,Drops：学习29种新语言
890934,智霸九洲 - 万人国战，称霸中原
1037550,仙境纪元-萌Q画风再现RO经典，自动打怪轻松升级
1026367,决战热血沙城 - 大型mmoarpg角色扮演动作新游戏!
738134,永恒幻城 - 拥有开放式战斗系统的魔幻风格手游
1070726,出来吧精灵
42753,3D播播VR—3D电影VR视频直播播放器
1063649,神将武魂录——幻想级的3D动作手游
992434,云播神器-网盘云盘视频播放器
1071746,精灵复刻-重置
41452,圈子账本-能共享的记账软件
1017686,Adam Wolfe：黑暗系侦探悬疑题材解谜游戏
1084925,捕鱼大亨OL—街机皮皮捕鱼棋牌电玩城合集
1087073,连斩无双OL - 浮空连斩 炫斗无双！
1070756,猛将三国-王者的崛起
700706,来电直播
724292,冷兔快跑-冷笑话正版授权
938573,爱思助手下载免费
694195,多开神器 for 微信-免费版
744202,九州屠龙
1079690,梦幻传奇 - 经典永铸
1078824,皮皮捕鱼-真人街机电玩城棋牌合集
1098343,怪物x联盟2-萌宠收集
1091852,烽火意志
1048035,修仙萌主Ⅱ
34022,课后帮-中小学生必备社交app
1071357,"传奇1.76-十年经典,热血攻沙巴克"
1035113,挂机屠龙 - 国民级超动作RPG策略冒险手游!
1064053,夺塔风暴 - 2016全新回合制冒险手游!
1093780,王者龙城 - 拥有挂机辅助pk助手的动作新游戏
1093777,挂机部落 - 2016休闲娱乐必备手游!
1017845,全民老虎机－经典口袋街机游戏厅合集
733863,王者战舰-还原二战历史，打造海上最强舰队
538693,天天炸金花（娱乐城版）-休闲益智的棋牌游戏，极具掌上电玩城、街机电玩城色彩
1104944,经典电玩城-最嗨最劲爆的街机游戏
651783,万人老虎机-真人水果机
1093837,口袋老虎机-新街机游戏合集
731943,赤壁之红颜无双-五虎将，八骠骑，一统魏蜀吴
918247,天下第一刀
974407,暗黑嘿嘿嘿 - 回归经典
41593,广西移动官方客户端
1098357,魔域永恒-全民土豪回合制手游
742550,斗图神器-表情包
1064728,QPlayer - 可以打开网址的播放器
744429,"街球联盟－纯粹街头,自由篮球"
1047470,快乐捕鱼-欢乐捕鱼街机娱乐城来了
1000835,街机捕鱼经典版－电玩城游戏厅棋牌合集
718390,剑侠蜀门 - 一生不容错过的浪漫武侠手游
602064,欢乐炸金花－天天赢金币
741494,金融汇-掌上原油手机投资神器
1111681,神将三国-决战魏蜀吴
1105673,部落军团-为了部落的荣耀
613615,火拼炸金花-疯狂棋牌百家乐，经典火爆扑克牌游戏
1111041,暴走特战队 - 开创动作射击手游新纪元
682573,老虎机电玩城-加入水果机、老虎机、麻将、的电玩城集合
1105963,老虎机专家-经典街机拉霸777电玩城合集
1111506,无双连斩
1098898,天天影视大全-最新高清电影电视剧播放器播放器
740966,追书神器-免费小说
1101538,部落英雄-部落之王的陨落
1110092,"霸业一刀流 - 大型角色扮演动作新游戏,天天行会战！"
1019272,棋牌娱乐城－真人21点百家乐街机游戏厅合集
1117656,最佳阵容HD：问鼎足球冠军联赛
1112997,土豪炸金花OL-真人诈金花口袋棋牌游戏厅合集
736580,唐门传奇-斗罗大陆2小说正版改编手游
216383,天天游戏厅
1117655,烈火霸业-变态1.76经典传奇手游 自由交易赚元宝
1108291,快播播放器QVOD高清影视：宅男装逼午夜神器
1110211,我守护的一切-新职业白兰拳力出击
1059543,Mushroom Wars 2
35579,星空 - 让您不再迷失
1104999,永远的呆萌小怪物 (Best Fiends Forever)
1097264,先锋影音播放器
1104952,御剑流-免费顶级送终极装备
1104398,拔刀斩-装备全爆 爆率超高
40199,斗地主-欢乐玩经典癞子斗地主
1072234,PP助手手机版一正版免费苹果应用软件 app
120448,在线求爱
1104953,圣域神话-一起收集你的Q萌斗士
1107337,Drive Ahead! Sports
43843,极速浏览器-高速上网新闻小说看视频无广告360度保护安全浏览器
749972,捕鱼来了-欢乐无限的娱乐城捕鱼游戏
1123802,天天电玩城HD-全民掌上街机捕鱼游戏厅合集
1109500,掌上电玩城-完美移植的精品街机游戏
1113055,部落英雄-勇士归来重铸荣耀
623210,如故 - 让一见如故更简单
481821,街机电玩捕鱼-多人联网
1120000,一起作业学生-在线作业更高效
1123238,弑天武神-不为成仙，只为红尘等你归来
687908,《皇家起义 2》(Royal Revolt 2)
1041500,天天打恶魔-可24小时离线挂机手游
1102275,江湖豪侠传-快节奏角色扮演武侠手游
1004211,赏金猎人-新人四皇
1104951,大千世界-快节奏半即时战斗动作手游
40547,托马斯和朋友：快跑，托马斯！
1064096,先锋影音-吉吉影音播放器西瓜下载
1105728,宝贝计划-进化萌宠
1108186,Trolls: Crazy Party Forest!
629148,破天战神-登陆送屠龙神器，谱写你的热血传奇人生
1077031,部落争霸-史上最震撼挂机手机游戏
1062222,太阴仙帝-国战巨作 语音撩妹共闯仙魔战场
1112998,经典•炸金花-21点诈金花棋牌娱乐电玩城合集
1117630,街机电玩城 - 好玩的精品街机游戏
1093794,暗黑猎人 - 2016全新免费萌系卡牌游戏!
1114860,暗黑传奇OL
1087988,暗黑挂挂挂-经典回归
741016,烈火永生
712206,大话奇缘-回合经典策略仙侠手游！
119332,一比分体育-足球比分赛事中超西甲NBA新闻直播
640319,掌上炸金花
699386,征途霸业
1111663,天英战士-初号机觉醒！
1064106,大千世界-年度最热玄幻角色扮演手游
1122714,剑仙情缘-热血武侠修仙3D动作手游网游
1035216,恶魔果实-策略卡牌战斗手游
1057261,热血屠龙-传奇霸业永恒手游！
894664,精灵的世界-绝对畅快的战斗
646836,开天怒斩
203323,至尊捕鱼
1132337,最佳阵容大师版：策略足球游戏
1129594,3D捕鱼-经典街机打鱼电玩版
1117647,电玩老虎机-经典口袋街机游戏厅合集
465726,UC头条-专业的新闻资讯阅读平台
1105369,陌秀直播-全民娱乐直播秀场
701586,欢乐斗地主：一亿人在线，国民最喜爱的斗地主游戏
1101537,王城荣耀 - 大型帮战，王城争霸共享荣耀！
1101462,青云战纪 - 全新角色扮演仙侠手游！
1093917,猎人传说 - 全新动漫画策略卡牌手游!
222207,一元定夺 
629519,逗趣直播
922835,超级经纪人-全新娱乐圈题材明星手游
1115465,西瓜影音播放器一先锋吉吉看片神器!
1105677,武林群英传-经典热血武侠动作手游
1123723,圣战之光-回合制RPG
1104005,苍穹剑仙-热血修仙动作3D手游网游
679226,"附近陌约-快速约见面,探探同城寂陌陌声人搭讪聊天交友神器"
676577,连斩无双 - 浮空连斩 炫斗无双(真三国，最无双)
1140008,街机电玩城 - 最劲爆的掌上电玩城嗨不停
1135428,银河争霸 - 超越星辰
718870,梦幻口袋 - 横版回合制手游，西游rpg卡牌养成游戏
703148,传奇私服-沙城争霸，千人同屏，热血青春传奇再续，强势回归1.76版本！
1135442,战争学院 - 前往要塞歃血为盟
1093804,孔明滚出去-次日送关羽
1103524,男衣库精选-致力于提升中国男人穿衣品味
250421,12580和生活
1025143,梦想直播
737899,假日游戏
735523,封天妖神
1110882,微信分身版：多开宝多账号双开微商助手神器
1099779,古墓仙缘-古装恋爱修仙手游
1135296,疯狂老虎机HD—澳门真人拉霸经典街机游戏厅合集
1142726,最佳阵容西甲版：足球经理游戏
1140219,不良人2-幻音秘境
1135415,剑侠神域-光武神兵开放，登录即送！
