1232818,0.17602311583444358
1233059,0.17602311583444358
1233062,0.17602311583444358
1233864,0.17602311583444358
1234509,0.17602311583444358
1234522,0.17602311583444358
1234885,0.17602311583444358
1237286,0.17602311583444358
1237286,0.17602311583444358
1238521,0.17602311583444358
1238860,0.17602311583444358
1238862,0.17602311583444358
1238862,0.17602311583444358
1238862,0.17602311583444358
1238903,0.17602311583444358
1240615,0.17602311583444358
1240631,0.17602311583444358
1240633,0.17602311583444358
1240640,0.17602311583444358
1240640,0.17602311583444358
1240956,0.17602311583444358
1240956,0.17602311583444358
1241466,0.17602311583444358
1241577,0.17602311583444358
1242526,0.17602311583444358
1242528,0.17602311583444358
1242532,0.17602311583444358
1242545,0.17602311583444358
1242548,0.17602311583444358
1242621,0.17602311583444358
1242621,0.17602311583444358
1242621,0.17602311583444358
1242623,0.17602311583444358
1242623,0.17602311583444358
1242623,0.17602311583444358
1243560,0.17602311583444358
1243700,0.17602311583444358
1245100,0.17602311583444358
1245100,0.17602311583444358
1245100,0.17602311583444358
1245100,0.17602311583444358
1245100,0.17602311583444358
1245170,0.17602311583444358
1245331,0.17602311583444358
1245508,0.17602311583444358
1245508,0.17602311583444358
1245508,0.17602311583444358
1245508,0.17602311583444358
1245508,0.17602311583444358
1245508,0.17602311583444358
1245819,0.17602311583444358
1245828,0.17602311583444358
1245829,0.17602311583444358
1245833,0.17602311583444358
1245833,0.17602311583444358
1245833,0.17602311583444358
1245834,0.17602311583444358
1245849,0.17602311583444358
1246594,0.17602311583444358
1246594,0.17602311583444358
1246621,0.17602311583444358
1246680,0.17602311583444358
1246957,0.17602311583444358
1247252,0.17602311583444358
1248788,0.17602311583444358
1248789,0.17602311583444358
1248856,0.17602311583444358
1248856,0.17602311583444358
1249157,0.17602311583444358
1249170,0.17602311583444358
1249577,0.17602311583444358
1249578,0.17602311583444358
1249579,0.17602311583444358
1249653,0.17602311583444358
1250085,0.17602311583444358
1250129,0.17602311583444358
1250129,0.17602311583444358
1250129,0.17602311583444358
1250261,0.17602311583444358
1250261,0.17602311583444358
1250261,0.17602311583444358
1250261,0.17602311583444358
1250298,0.17602311583444358
1250809,0.17602311583444358
1252223,0.17602311583444358
1252582,0.17602311583444358
1253106,0.17602311583444358
1253919,0.17602311583444358
1253926,0.17602311583444358
1253933,0.17602311583444358
1253934,0.17602311583444358
1253934,0.17602311583444358
1253936,0.17602311583444358
1253937,0.17602311583444358
1254032,0.17602311583444358
1254050,0.17602311583444358
1254073,0.17602311583444358
1254189,0.17602311583444358
1254189,0.17602311583444358
1254197,0.17602311583444358
1254198,0.17602311583444358
1254201,0.17602311583444358
1254202,0.17602311583444358
1254207,0.17602311583444358
1254288,0.17602311583444358
1256980,0.17602311583444358
1257017,0.17602311583444358
1257517,0.17602311583444358
1257535,0.17602311583444358
1257589,0.17602311583444358
1257805,0.17602311583444358
1257854,0.17602311583444358
1258108,0.17602311583444358
1258109,0.17602311583444358
1258242,0.17602311583444358
1258254,0.17602311583444358
1258305,0.17602311583444358
1259420,0.17602311583444358
1259727,0.17602311583444358
1259772,0.17602311583444358
1260644,0.17602311583444358
1260644,0.17602311583444358
1261724,0.17602311583444358
1262239,0.17602311583444358
1262239,0.17602311583444358
1262253,0.17602311583444358
1262253,0.17602311583444358
1262321,0.17602311583444358
1262354,0.17602311583444358
1262446,0.17602311583444358
1262447,0.17602311583444358
1262447,0.17602311583444358
1262448,0.17602311583444358
1262487,0.17602311583444358
1262921,0.17602311583444358
1263079,0.17602311583444358
1263789,0.17602311583444358
1263789,0.17602311583444358
1263789,0.17602311583444358
1263812,0.17602311583444358
1264725,0.17602311583444358
1265420,0.17602311583444358
1265447,0.17602311583444358
1265474,0.17602311583444358
1265474,0.17602311583444358
1265505,0.17602311583444358
1265538,0.17602311583444358
1265538,0.17602311583444358
1266169,0.17602311583444358
1266182,0.17602311583444358
1266182,0.17602311583444358
1266182,0.17602311583444358
1266182,0.17602311583444358
1266182,0.17602311583444358
1266208,0.17602311583444358
1266381,0.17602311583444358
1266450,0.17602311583444358
1266744,0.17602311583444358
1266769,0.17602311583444358
1266769,0.17602311583444358
1268707,0.17602311583444358
1269766,0.17602311583444358
1270020,0.17602311583444358
1270544,0.17602311583444358
1273893,0.17602311583444358
1273893,0.17602311583444358
1274136,0.17602311583444358
1274138,0.17602311583444358
1274394,0.17602311583444358
1274395,0.17602311583444358
1274491,0.17602311583444358
1274774,0.17602311583444358
1274775,0.17602311583444358
1274812,0.17602311583444358
1275790,0.17602311583444358
1275790,0.17602311583444358
1276433,0.17602311583444358
1276966,0.17602311583444358
1277234,0.17602311583444358
1277456,0.17602311583444358
1277563,0.17602311583444358
1277568,0.17602311583444358
1277568,0.17602311583444358
1277568,0.17602311583444358
1277589,0.17602311583444358
1277589,0.17602311583444358
1277589,0.17602311583444358
1277589,0.17602311583444358
1277888,0.17602311583444358
1278257,0.17602311583444358
1278680,0.17602311583444358
1279158,0.17602311583444358
1279751,0.17602311583444358
1280442,0.17602311583444358
1280780,0.17602311583444358
1280781,0.17602311583444358
1280860,0.17602311583444358
1281110,0.17602311583444358
1281129,0.17602311583444358
1281446,0.17602311583444358
1281508,0.17602311583444358
1281508,0.17602311583444358
1281548,0.17602311583444358
1281829,0.17602311583444358
1281986,0.17602311583444358
1282434,0.17602311583444358
1282924,0.17602311583444358
1282924,0.17602311583444358
1283651,0.17602311583444358
1283651,0.17602311583444358
1284130,0.17602311583444358
1284130,0.17602311583444358
1284130,0.17602311583444358
1284130,0.17602311583444358
1285705,0.17602311583444358
1285727,0.17602311583444358
1285762,0.17602311583444358
1287385,0.17602311583444358
1287409,0.17602311583444358
1287457,0.17602311583444358
1289972,0.17602311583444358
1289972,0.17602311583444358
1290033,0.17602311583444358
1290817,0.17602311583444358
1290817,0.17602311583444358
1291659,0.17602311583444358
1293773,0.17602311583444358
1295519,0.17602311583444358
1296921,0.17602311583444358
1296922,0.17602311583444358
1299202,0.17602311583444358
1300441,0.17602311583444358
1302959,0.17602311583444358
1303191,0.17602311583444358
1304245,0.17602311583444358
1305246,0.17602311583444358
1305287,0.17602311583444358
1305310,0.17602311583444358
1305869,0.17602311583444358
1305869,0.17602311583444358
1306527,0.17602311583444358
1306641,0.17602311583444358
1306641,0.17602311583444358
1306759,0.17602311583444358
1306866,0.17602311583444358
1306871,0.17602311583444358
1306871,0.17602311583444358
1307290,0.17602311583444358
1307386,0.17602311583444358
1307386,0.17602311583444358
1307390,0.17602311583444358
1308067,0.17602311583444358
1308104,0.17602311583444358
1308104,0.17602311583444358
1308104,0.17602311583444358
1308652,0.17602311583444358
1309025,0.17602311583444358
1309025,0.17602311583444358
1309713,0.17602311583444358
1309713,0.17602311583444358
1310228,0.17602311583444358
1311049,0.17602311583444358
1311177,0.17602311583444358
1311179,0.17602311583444358
1311564,0.17602311583444358
1311567,0.17602311583444358
1311588,0.17602311583444358
1313142,0.17602311583444358
1313536,0.17602311583444358
1313564,0.17602311583444358
1313947,0.17602311583444358
1314051,0.17602311583444358
1314123,0.17602311583444358
1314573,0.17602311583444358
1314586,0.17602311583444358
1314587,0.17602311583444358
1315422,0.17602311583444358
1315424,0.17602311583444358
1317023,0.17602311583444358
1317055,0.17602311583444358
1317308,0.17602311583444358
1317309,0.17602311583444358
1317439,0.17602311583444358
1317589,0.17602311583444358
1317589,0.17602311583444358
1317589,0.17602311583444358
1317923,0.17602311583444358
1318075,0.17602311583444358
1318395,0.17602311583444358
1318684,0.17602311583444358
1318684,0.17602311583444358
1318705,0.17602311583444358
1319329,0.17602311583444358
1319387,0.17602311583444358
1319392,0.17602311583444358
1320048,0.17602311583444358
1320048,0.17602311583444358
1320048,0.17602311583444358
1320773,0.17602311583444358
1320773,0.17602311583444358
1320787,0.17602311583444358
1321366,0.17602311583444358
1321366,0.17602311583444358
1321366,0.17602311583444358
1321656,0.17602311583444358
1321657,0.17602311583444358
1321663,0.17602311583444358
1321772,0.17602311583444358
1321772,0.17602311583444358
1321959,0.17602311583444358
1321959,0.17602311583444358
1322280,0.17602311583444358
1322462,0.17602311583444358
1322470,0.17602311583444358
1323045,0.17602311583444358
1323052,0.17602311583444358
1323165,0.17602311583444358
1323167,0.17602311583444358
1323345,0.17602311583444358
1323345,0.17602311583444358
1323902,0.17602311583444358
1323982,0.17602311583444358
1323982,0.17602311583444358
1325748,0.17602311583444358
1326166,0.17602311583444358
1326166,0.17602311583444358
1326302,0.17602311583444358
1326698,0.17602311583444358
1329641,0.17602311583444358
1329713,0.17602311583444358
1329714,0.17602311583444358
1329759,0.17602311583444358
1330153,0.17602311583444358
1330178,0.17602311583444358
1330248,0.17602311583444358
1330313,0.17602311583444358
1331840,0.17602311583444358
1332348,0.17602311583444358
1332697,0.17602311583444358
1332698,0.17602311583444358
1332738,0.17602311583444358
1332757,0.17602311583444358
1332757,0.17602311583444358
1332764,0.17602311583444358
1332849,0.17602311583444358
1332955,0.17602311583444358
1332993,0.17602311583444358
1332993,0.17602311583444358
1333120,0.17602311583444358
1333121,0.17602311583444358
1333122,0.17602311583444358
1333125,0.17602311583444358
1333126,0.17602311583444358
1333896,0.17602311583444358
1334504,0.17602311583444358
1335548,0.17602311583444358
1335572,0.17602311583444358
1335572,0.17602311583444358
1335573,0.17602311583444358
1336601,0.17602311583444358
1336628,0.17602311583444358
1336688,0.17602311583444358
1336811,0.17602311583444358
1337037,0.17602311583444358
1337166,0.17602311583444358
1337441,0.17602311583444358
1337809,0.17602311583444358
1337811,0.17602311583444358
1337913,0.17602311583444358
1338164,0.17602311583444358
1338164,0.17602311583444358
1338868,0.17602311583444358
1338892,0.17602311583444358
1340471,0.17602311583444358
1340804,0.17602311583444358
1340806,0.17602311583444358
1340806,0.17602311583444358
1340818,0.17602311583444358
1340827,0.17602311583444358
1340937,0.17602311583444358
1341022,0.17602311583444358
1341071,0.17602311583444358
1341192,0.17602311583444358
1341211,0.17602311583444358
1341211,0.17602311583444358
1341212,0.17602311583444358
1341230,0.17602311583444358
1341291,0.17602311583444358
1341364,0.17602311583444358
1341487,0.17602311583444358
1341492,0.17602311583444358
1341962,0.17602311583444358
1342011,0.17602311583444358
1342011,0.17602311583444358
1342081,0.17602311583444358
1342081,0.17602311583444358
1342542,0.17602311583444358
1342542,0.17602311583444358
1342587,0.17602311583444358
1343908,0.17602311583444358
1345028,0.17602311583444358
1345032,0.17602311583444358
1345275,0.17602311583444358
1345285,0.17602311583444358
1345455,0.17602311583444358
1345516,0.17602311583444358
1345766,0.17602311583444358
1345953,0.17602311583444358
1346871,0.17602311583444358
1347256,0.17602311583444358
1348119,0.17602311583444358
1348521,0.17602311583444358
1348824,0.17602311583444358
1349043,0.17602311583444358
1349043,0.17602311583444358
1349158,0.17602311583444358
1349158,0.17602311583444358
1349394,0.17602311583444358
1349397,0.17602311583444358
1349558,0.17602311583444358
1349562,0.17602311583444358
1349665,0.17602311583444358
1349690,0.17602311583444358
1349773,0.17602311583444358
1350380,0.17602311583444358
1352555,0.17602311583444358
1352567,0.17602311583444358
1353067,0.17602311583444358
1353084,0.17602311583444358
1354699,0.17602311583444358
1354699,0.17602311583444358
1355596,0.17602311583444358
1356131,0.17602311583444358
1356457,0.17602311583444358
1356644,0.17602311583444358
1357065,0.17602311583444358
1357129,0.17602311583444358
1357374,0.17602311583444358
1357723,0.17602311583444358
1358022,0.17602311583444358
1358022,0.17602311583444358
1358271,0.17602311583444358
1358570,0.17602311583444358
1358576,0.17602311583444358
1358580,0.17602311583444358
1358599,0.17602311583444358
1358599,0.17602311583444358
1358599,0.17602311583444358
1358614,0.17602311583444358
1358614,0.17602311583444358
1358627,0.17602311583444358
1359214,0.17602311583444358
1359214,0.17602311583444358
1359215,0.17602311583444358
1359216,0.17602311583444358
1359216,0.17602311583444358
1359235,0.17602311583444358
1359316,0.17602311583444358
1359316,0.17602311583444358
1359366,0.17602311583444358
1359495,0.17602311583444358
1359496,0.17602311583444358
1359578,0.17602311583444358
1359589,0.17602311583444358
1359990,0.17602311583444358
1360557,0.17602311583444358
1361087,0.17602311583444358
1361122,0.17602311583444358
1361278,0.17602311583444358
1361278,0.17602311583444358
1361637,0.17602311583444358
1361640,0.17602311583444358
1362273,0.17602311583444358
1362656,0.17602311583444358
1362660,0.17602311583444358
1362814,0.17602311583444358
1362835,0.17602311583444358
1362835,0.17602311583444358
1362837,0.17602311583444358
1363022,0.17602311583444358
1363103,0.17602311583444358
1363454,0.17602311583444358
1363454,0.17602311583444358
1363473,0.17602311583444358
1363804,0.17602311583444358
1363804,0.17602311583444358
1363805,0.17602311583444358
1363805,0.17602311583444358
1363805,0.17602311583444358
1363805,0.17602311583444358
1363805,0.17602311583444358
1364132,0.17602311583444358
1364223,0.17602311583444358
1364602,0.17602311583444358
1365333,0.17602311583444358
1365389,0.17602311583444358
1365421,0.17602311583444358
1365756,0.17602311583444358
1365795,0.17602311583444358
1366611,0.17602311583444358
1366997,0.17602311583444358
1367314,0.17602311583444358
1367940,0.17602311583444358
1367975,0.17602311583444358
1368412,0.17602311583444358
1368412,0.17602311583444358
1368531,0.17602311583444358
1368531,0.17602311583444358
1368531,0.17602311583444358
1368553,0.17602311583444358
1369278,0.17602311583444358
1369300,0.17602311583444358
1369301,0.17602311583444358
1369309,0.17602311583444358
1369665,0.17602311583444358
1369740,0.17602311583444358
1369752,0.17602311583444358
1369821,0.17602311583444358
1369828,0.17602311583444358
1369829,0.17602311583444358
1370192,0.17602311583444358
1370200,0.17602311583444358
1370570,0.17602311583444358
1371049,0.17602311583444358
1371379,0.17602311583444358
1371407,0.17602311583444358
1372530,0.17602311583444358
1372852,0.17602311583444358
1372852,0.17602311583444358
1372870,0.17602311583444358
1372936,0.17602311583444358
1372936,0.17602311583444358
1373099,0.17602311583444358
1373287,0.17602311583444358
1373288,0.17602311583444358
1373807,0.17602311583444358
1373958,0.17602311583444358
1373994,0.17602311583444358
1373994,0.17602311583444358
1374558,0.17602311583444358
1375012,0.17602311583444358
1375779,0.17602311583444358
1377004,0.17602311583444358
1377394,0.17602311583444358
1377762,0.17602311583444358
1378587,0.17602311583444358
1379269,0.17602311583444358
1380127,0.17602311583444358
1380135,0.17602311583444358
1380186,0.17602311583444358
1380269,0.17602311583444358
1380620,0.17602311583444358
1380865,0.17602311583444358
1380865,0.17602311583444358
1380867,0.17602311583444358
1381311,0.17602311583444358
1382399,0.17602311583444358
1382462,0.17602311583444358
1382611,0.17602311583444358
1382660,0.17602311583444358
1382873,0.17602311583444358
1383128,0.17602311583444358
1383191,0.17602311583444358
1383852,0.17602311583444358
1383852,0.17602311583444358
1383866,0.17602311583444358
1384043,0.17602311583444358
1384052,0.17602311583444358
1384423,0.17602311583444358
1384579,0.17602311583444358
1384584,0.17602311583444358
1384597,0.17602311583444358
1384598,0.17602311583444358
1384598,0.17602311583444358
1384598,0.17602311583444358
1385341,0.17602311583444358
1385342,0.17602311583444358
1385348,0.17602311583444358
1385348,0.17602311583444358
1385376,0.17602311583444358
1385728,0.17602311583444358
1385728,0.17602311583444358
1385988,0.17602311583444358
1385988,0.17602311583444358
1386448,0.17602311583444358
1386586,0.17602311583444358
1386586,0.17602311583444358
1386760,0.17602311583444358
1386760,0.17602311583444358
1386800,0.17602311583444358
1387286,0.17602311583444358
1388211,0.17602311583444358
1388281,0.17602311583444358
1388723,0.17602311583444358
1389353,0.17602311583444358
1389360,0.17602311583444358
1389634,0.17602311583444358
1389701,0.17602311583444358
1389708,0.17602311583444358
1389726,0.17602311583444358
1390112,0.17602311583444358
1390121,0.17602311583444358
1390224,0.17602311583444358
1390444,0.17602311583444358
1390477,0.17602311583444358
1390504,0.17602311583444358
1390721,0.17602311583444358
1390747,0.17602311583444358
1390760,0.17602311583444358
1390775,0.17602311583444358
1390913,0.17602311583444358
1390942,0.17602311583444358
1390955,0.17602311583444358
1391332,0.17602311583444358
1391357,0.17602311583444358
1391468,0.17602311583444358
1393071,0.17602311583444358
1393417,0.17602311583444358
1393417,0.17602311583444358
1393420,0.17602311583444358
1393836,0.17602311583444358
1393980,0.17602311583444358
1393980,0.17602311583444358
1394056,0.17602311583444358
1394192,0.17602311583444358
1394398,0.17602311583444358
1394399,0.17602311583444358
1394568,0.17602311583444358
1394569,0.17602311583444358
1394986,0.17602311583444358
1395529,0.17602311583444358
1395539,0.17602311583444358
1397390,0.17602311583444358
1397486,0.17602311583444358
1397572,0.17602311583444358
1397723,0.17602311583444358
1397723,0.17602311583444358
1397835,0.17602311583444358
1397850,0.17602311583444358
1398240,0.17602311583444358
1399005,0.17602311583444358
1400783,0.17602311583444358
1401990,0.17602311583444358
1402356,0.17602311583444358
1402996,0.17602311583444358
1402996,0.17602311583444358
1407299,0.17602311583444358
1407429,0.17602311583444358
1410372,0.17602311583444358
1411633,0.17602311583444358
1412151,0.17602311583444358
1412297,0.17602311583444358
1412866,0.17602311583444358
1413047,0.17602311583444358
1413048,0.17602311583444358
1413061,0.17602311583444358
1413061,0.17602311583444358
1413061,0.17602311583444358
1413483,0.17602311583444358
1413680,0.17602311583444358
1414813,0.17602311583444358
1414821,0.17602311583444358
1414821,0.17602311583444358
1415595,0.17602311583444358
1415602,0.17602311583444358
1415625,0.17602311583444358
1415778,0.17602311583444358
1415802,0.17602311583444358
1415811,0.17602311583444358
1415867,0.17602311583444358
1416114,0.17602311583444358
1416114,0.17602311583444358
1416328,0.17602311583444358
1418444,0.17602311583444358
1418445,0.17602311583444358
1420740,0.17602311583444358
1420740,0.17602311583444358
1426287,0.17602311583444358
1426347,0.17602311583444358
1426375,0.17602311583444358
1426460,0.17602311583444358
1427228,0.17602311583444358
1427265,0.17602311583444358
1428313,0.17602311583444358
1428357,0.17602311583444358
1428394,0.17602311583444358
1463088,0.17602311583444358
1463119,0.17602311583444358
1465501,0.17602311583444358
1465705,0.17602311583444358
1465823,0.17602311583444358
1467350,0.17602311583444358
1467391,0.17602311583444358
1467445,0.17602311583444358
1468824,0.17602311583444358
1468827,0.17602311583444358
1470048,0.17602311583444358
1470076,0.17602311583444358
1472829,0.17602311583444358
1472848,0.17602311583444358
1473359,0.17602311583444358
1474166,0.17602311583444358
1474311,0.17602311583444358
1474311,0.17602311583444358
1474313,0.17602311583444358
1474316,0.17602311583444358
1475096,0.17602311583444358
1475096,0.17602311583444358
1475096,0.17602311583444358
1475167,0.17602311583444358
1475303,0.17602311583444358
1475304,0.17602311583444358
1476482,0.17602311583444358
1476508,0.17602311583444358
1479858,0.17602311583444358
1482043,0.17602311583444358
1482068,0.17602311583444358
1482069,0.17602311583444358
1482071,0.17602311583444358
1482072,0.17602311583444358
1482076,0.17602311583444358
1483790,0.17602311583444358
1483800,0.17602311583444358
1485628,0.17602311583444358
1485628,0.17602311583444358
1486687,0.17602311583444358
1487846,0.17602311583444358
1488416,0.17602311583444358
1488426,0.17602311583444358
1489322,0.17602311583444358
1489918,0.17602311583444358
1489926,0.17602311583444358
1489984,0.17602311583444358
1491964,0.17602311583444358
1491964,0.17602311583444358
1493219,0.17602311583444358
1493525,0.17602311583444358
1497642,0.17602311583444358
1497959,0.17602311583444358
1499350,0.17602311583444358
1499351,0.17602311583444358
1502628,0.17602311583444358
1503020,0.17602311583444358
1503766,0.17602311583444358
1505832,0.17602311583444358
1507061,0.17602311583444358
1507229,0.17602311583444358
1507349,0.17602311583444358
1507349,0.17602311583444358
1512207,0.17602311583444358
1512207,0.17602311583444358
1512207,0.17602311583444358
1512565,0.17602311583444358
1512660,0.17602311583444358
1512660,0.17602311583444358
1513225,0.17602311583444358
1513248,0.17602311583444358
1513569,0.17602311583444358
1513569,0.17602311583444358
1513569,0.17602311583444358
1514188,0.17602311583444358
1514533,0.17602311583444358
1515363,0.17602311583444358
1517305,0.17602311583444358
1518198,0.17602311583444358
1518367,0.17602311583444358
1518386,0.17602311583444358
1519656,0.17602311583444358
1519656,0.17602311583444358
1519925,0.17602311583444358
1521485,0.17602311583444358
1522612,0.17602311583444358
1522650,0.17602311583444358
1523283,0.17602311583444358
1523288,0.17602311583444358
1523528,0.17602311583444358
1523983,0.17602311583444358
1524119,0.17602311583444358
1524936,0.17602311583444358
1524994,0.17602311583444358
1524994,0.17602311583444358
1524994,0.17602311583444358
1525213,0.17602311583444358
1525319,0.17602311583444358
1525886,0.17602311583444358
1526071,0.17602311583444358
1526584,0.17602311583444358
1527268,0.17602311583444358
1527386,0.17602311583444358
1528212,0.17602311583444358
1528599,0.17602311583444358
1528599,0.17602311583444358
1529154,0.17602311583444358
1529556,0.17602311583444358
1529974,0.17602311583444358
1530180,0.17602311583444358
1530387,0.17602311583444358
1530948,0.17602311583444358
1530953,0.17602311583444358
1531063,0.17602311583444358
1531348,0.17602311583444358
1531740,0.17602311583444358
1531740,0.17602311583444358
1532275,0.17602311583444358
1532275,0.17602311583444358
1532958,0.17602311583444358
1535067,0.17602311583444358
1535693,0.17602311583444358
1536713,0.17602311583444358
1537129,0.17602311583444358
1537132,0.17602311583444358
1537220,0.17602311583444358
1537856,0.17602311583444358
1538387,0.17602311583444358
1540590,0.17602311583444358
1540590,0.17602311583444358
1540590,0.17602311583444358
1540994,0.17602311583444358
1541053,0.17602311583444358
1541054,0.17602311583444358
1541064,0.17602311583444358
1542120,0.17602311583444358
1542244,0.17602311583444358
1542419,0.17602311583444358
1542430,0.17602311583444358
1542801,0.17602311583444358
1545300,0.17602311583444358
1545509,0.17602311583444358
1545598,0.17602311583444358
1545598,0.17602311583444358
1546705,0.17602311583444358
1546801,0.17602311583444358
1546803,0.17602311583444358
1546872,0.17602311583444358
1546956,0.17602311583444358
1547625,0.17602311583444358
1548020,0.17602311583444358
1548092,0.17602311583444358
1548092,0.17602311583444358
1548093,0.17602311583444358
1548606,0.17602311583444358
1548606,0.17602311583444358
1548606,0.17602311583444358
1548808,0.17602311583444358
1549920,0.17602311583444358
1549965,0.17602311583444358
1550750,0.17602311583444358
1550750,0.17602311583444358
1551073,0.17602311583444358
1551127,0.17602311583444358
1551290,0.17602311583444358
1551411,0.17602311583444358
1551990,0.17602311583444358
1552010,0.17602311583444358
1552458,0.17602311583444358
1552465,0.17602311583444358
1553449,0.17602311583444358
1553998,0.17602311583444358
1553998,0.17602311583444358
1554235,0.17602311583444358
1554489,0.17602311583444358
1554967,0.17602311583444358
1554967,0.17602311583444358
1555167,0.17602311583444358
1555179,0.17602311583444358
1555180,0.17602311583444358
1555205,0.17602311583444358
1555539,0.17602311583444358
1555827,0.17602311583444358
1555878,0.17602311583444358
1556250,0.17602311583444358
1557352,0.17602311583444358
1557352,0.17602311583444358
1557717,0.17602311583444358
1557717,0.17602311583444358
1557717,0.17602311583444358
1557717,0.17602311583444358
1557717,0.17602311583444358
1557981,0.17602311583444358
1559283,0.17602311583444358
1560238,0.17602311583444358
1560471,0.17602311583444358
1560490,0.17602311583444358
1560656,0.17602311583444358
1560737,0.17602311583444358
1560762,0.17602311583444358
1560816,0.17602311583444358
1561101,0.17602311583444358
1561102,0.17602311583444358
1561102,0.17602311583444358
1561102,0.17602311583444358
1561102,0.17602311583444358
1561400,0.17602311583444358
1561429,0.17602311583444358
1561429,0.17602311583444358
1562346,0.17602311583444358
1562731,0.17602311583444358
1562738,0.17602311583444358
1563233,0.17602311583444358
1563359,0.17602311583444358
1564043,0.17602311583444358
1564825,0.17602311583444358
1565132,0.17602311583444358
1566009,0.17602311583444358
1566109,0.17602311583444358
1566111,0.17602311583444358
1566111,0.17602311583444358
1566111,0.17602311583444358
1566111,0.17602311583444358
1566112,0.17602311583444358
1566626,0.17602311583444358
1567742,0.17602311583444358
1568250,0.17602311583444358
1568350,0.17602311583444358
1570168,0.17602311583444358
1570181,0.17602311583444358
1570454,0.17602311583444358
1570455,0.17602311583444358
1570885,0.17602311583444358
1571022,0.17602311583444358
1571499,0.17602311583444358
1573165,0.17602311583444358
1573805,0.17602311583444358
1573807,0.17602311583444358
1574212,0.17602311583444358
1575176,0.17602311583444358
1575387,0.17602311583444358
1575554,0.17602311583444358
1575694,0.17602311583444358
1575695,0.17602311583444358
1575696,0.17602311583444358
1575814,0.17602311583444358
1576414,0.17602311583444358
1577284,0.17602311583444358
1577561,0.17602311583444358
1577824,0.17602311583444358
1578411,0.17602311583444358
1578415,0.17602311583444358
1578415,0.17602311583444358
1579094,0.17602311583444358
1579117,0.17602311583444358
1579648,0.17602311583444358
1579648,0.17602311583444358
1579657,0.17602311583444358
1579657,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580198,0.17602311583444358
1580725,0.17602311583444358
1580733,0.17602311583444358
1580788,0.17602311583444358
1581969,0.17602311583444358
1581969,0.17602311583444358
1581992,0.17602311583444358
1583169,0.17602311583444358
1583763,0.17602311583444358
1583933,0.17602311583444358
1583938,0.17602311583444358
1583982,0.17602311583444358
1584062,0.17602311583444358
1584193,0.17602311583444358
1584193,0.17602311583444358
1584238,0.17602311583444358
1584239,0.17602311583444358
1584561,0.17602311583444358
1584696,0.17602311583444358
1585305,0.17602311583444358
1585975,0.17602311583444358
1585975,0.17602311583444358
1587093,0.17602311583444358
1588164,0.17602311583444358
1589083,0.17602311583444358
1589235,0.17602311583444358
1589793,0.17602311583444358
1589799,0.17602311583444358
1589805,0.17602311583444358
1590559,0.17602311583444358
1590580,0.17602311583444358
1590580,0.17602311583444358
1594769,0.17602311583444358
1594935,0.17602311583444358
1595807,0.17602311583444358
1595811,0.17602311583444358
1596289,0.17602311583444358
1596610,0.17602311583444358
1596634,0.17602311583444358
1597258,0.17602311583444358
1597462,0.17602311583444358
1597463,0.17602311583444358
1597674,0.17602311583444358
1598183,0.17602311583444358
1598187,0.17602311583444358
1598636,0.17602311583444358
1598880,0.17602311583444358
1599363,0.17602311583444358
1600019,0.17602311583444358
1600019,0.17602311583444358
1600403,0.17602311583444358
1601229,0.17602311583444358
1602371,0.17602311583444358
1602373,0.17602311583444358
1602373,0.17602311583444358
1602561,0.17602311583444358
1604262,0.17602311583444358
1605256,0.17602311583444358
1605413,0.17602311583444358
1605866,0.17602311583444358
1605866,0.17602311583444358
1605866,0.17602311583444358
1605892,0.17602311583444358
1606605,0.17602311583444358
1606643,0.17602311583444358
1606923,0.17602311583444358
1607830,0.17602311583444358
1608698,0.17602311583444358
1609233,0.17602311583444358
1609256,0.17602311583444358
1609664,0.17602311583444358
1609664,0.17602311583444358
1611396,0.17602311583444358
1612240,0.17602311583444358
1613037,0.17602311583444358
1614111,0.17602311583444358
1615171,0.17602311583444358
1615171,0.17602311583444358
1615171,0.17602311583444358
1616276,0.17602311583444358
1616394,0.17602311583444358
1616661,0.17602311583444358
1616681,0.17602311583444358
1618455,0.17602311583444358
1620036,0.17602311583444358
1620057,0.17602311583444358
1620063,0.17602311583444358
1620313,0.17602311583444358
1620313,0.17602311583444358
1620632,0.17602311583444358
1621036,0.17602311583444358
1621196,0.17602311583444358
1621196,0.17602311583444358
1625135,0.17602311583444358
1625691,0.17602311583444358
1626005,0.17602311583444358
1627169,0.17602311583444358
1627189,0.17602311583444358
1627277,0.17602311583444358
1631420,0.17602311583444358
1631563,0.17602311583444358
1632027,0.17602311583444358
1632690,0.17602311583444358
1632728,0.17602311583444358
1632732,0.17602311583444358
1634511,0.17602311583444358
1634511,0.17602311583444358
1634553,0.17602311583444358
1635316,0.17602311583444358
1635411,0.17602311583444358
1635604,0.17602311583444358
1636116,0.17602311583444358
1636258,0.17602311583444358
1639239,0.17602311583444358
1639239,0.17602311583444358
1640315,0.17602311583444358
1640315,0.17602311583444358
1640315,0.17602311583444358
1640387,0.17602311583444358
1641843,0.17602311583444358
1641936,0.17602311583444358
1642030,0.17602311583444358
1642212,0.17602311583444358
1642702,0.17602311583444358
