2823250,0.9977239584908091,0.5019275440856437,0.17023958036224504
2823253,0.0,0.48925878572142145,0.17023958036224504
2823549,0.0,0.48925878572142145,0.4716570204498885
2823620,0.0,0.48925878572142145,0.17023958036224504
2823621,0.0,0.48925878572142145,0.8959768057448634
2823621,0.0,0.5010714648961084,0.17023958036224504
2824644,0.0,0.48925878572142145,0.7384941243585896
2824644,0.0,0.48925878572142145,0.17023958036224504
2825227,0.0,0.5011856091591608,0.17023958036224504
2825982,0.0,0.48925878572142145,0.17023958036224504
2826003,0.0,0.4942420070233797,0.17023958036224504
2826995,0.0,0.48925878572142145,0.4716570204498885
2827017,0.0,0.5034113913720952,0.4716570204498885
2827406,0.0,0.48925878572142145,0.4716570204498885
2827409,0.0,0.48925878572142145,0.17023958036224504
2827409,0.0,0.48925878572142145,0.17023958036224504
2827409,0.0,0.4952501976783491,0.4716570204498885
2831623,0.0,0.48925878572142145,0.7384941243585896
2831623,0.0,0.5013282893503933,0.7384941243585896
2831623,0.0,0.48925878572142145,0.17023958036224504
2831623,0.0,0.5022129020377226,0.7384941243585896
2832364,0.0,0.48925878572142145,0.4716570204498885
2832364,0.0,0.48925878572142145,0.9976527417527243
2832364,0.0,0.48925878572142145,0.17023958036224504
2835105,0.0,0.48925878572142145,0.9656844885595526
2838355,0.0,0.48925878572142145,0.17023958036224504
2838494,0.0,0.48925878572142145,0.17023958036224504
2838656,0.0,0.48925878572142145,0.17023958036224504
2838656,0.0,0.4898707169302559,0.17023958036224504
2838657,0.0,0.48925878572142145,0.17023958036224504
2838664,0.0,0.48925878572142145,0.17023958036224504
2838664,0.0,0.48925878572142145,0.7384941243585896
2838664,0.0,0.5024982588575859,0.9656844885595526
2838664,0.0,0.503126039156414,0.17023958036224504
2840133,0.0,0.48925878572142145,0.17023958036224504
2840956,0.0,0.48925878572142145,0.4716570204498885
2840956,0.0,0.48925878572142145,0.4716570204498885
2840956,0.0,0.48925878572142145,0.17023958036224504
2841069,0.0,0.48925878572142145,0.17023958036224504
2841189,0.0,0.48925878572142145,0.17023958036224504
2842538,0.9945866985852114,0.4918126212997168,0.17023958036224504
2842539,0.0,0.4923558431676781,0.17023958036224504
2844866,0.0,0.5030689685166779,0.17023958036224504
2845110,0.0,0.48946543438676315,0.7384941243585896
2845110,0.0,0.48925878572142145,0.17023958036224504
2845110,0.0,0.48925878572142145,0.17023958036224504
2845110,0.0,0.48925878572142145,0.4716570204498885
2845170,0.0,0.5042103678245387,0.4716570204498885
2845170,0.0,0.48925878572142145,0.17023958036224504
2846279,0.0,0.48925878572142145,0.17023958036224504
2846283,0.0,0.48925878572142145,0.8959768057448634
2846283,0.0,0.48925878572142145,0.4716570204498885
2846357,0.0,0.48925878572142145,0.17023958036224504
2846357,0.0,0.48925878572142145,0.17023958036224504
2846527,0.0,0.48925878572142145,0.7384941243585896
2846527,0.0,0.48925878572142145,0.17023958036224504
2846587,0.0,0.48925878572142145,0.17023958036224504
2846711,0.0,0.5021558305332122,0.4716570204498885
2846711,0.0,0.5014138973847471,0.4716570204498885
2846721,0.0,0.48925878572142145,0.17023958036224504
2849433,0.9969641676411196,0.5031831097321738,0.7384941243585896
2849712,0.0,0.48925878572142145,0.4716570204498885
2849727,0.0,0.5015280413285926,0.17023958036224504
2849727,0.0,0.5023270449097097,0.17023958036224504
2849728,0.0,0.48925878572142145,0.9999029039394578
2849733,0.0,0.5040676946043317,0.4716570204498885
2849812,0.0,0.5023841162748504,0.17023958036224504
2849812,0.0,0.5046098499178563,0.17023958036224504
2849812,0.0,0.5012997533251551,0.17023958036224504
2849813,0.0,0.5032401802427899,0.7384941243585896
2849813,0.0,0.5018134006204953,0.4716570204498885
2849813,0.0,0.5024982588575859,0.4716570204498885
2850963,0.0,0.48925878572142145,0.17023958036224504
2851049,0.0,0.48925878572142145,0.17023958036224504
2851050,0.0,0.48925878572142145,0.17023958036224504
2851125,0.0,0.5024411875911984,0.17023958036224504
2851125,0.0,0.48925878572142145,0.17023958036224504
2851145,0.0,0.48925878572142145,0.17023958036224504
2851895,0.0,0.48925878572142145,0.17023958036224504
2851895,0.0,0.48925878572142145,0.17023958036224504
2851895,0.9976728210621819,0.4938996106938264,0.7384941243585896
2851907,0.0,0.48925878572142145,0.17023958036224504
2851907,0.0,0.48925878572142145,0.17023958036224504
2852018,0.0,0.48925878572142145,0.17023958036224504
2852018,0.0,0.48925878572142145,0.17023958036224504
2852031,0.0,0.5017563288316681,0.17023958036224504
2852031,0.0,0.5046098499178563,0.17023958036224504
2852055,0.0,0.48925878572142145,0.4716570204498885
2852055,0.0,0.5014709693717222,0.4716570204498885
2852075,0.0,0.48925878572142145,0.17023958036224504
2852156,0.0,0.5027265434001709,0.17023958036224504
2852256,0.0,0.48925878572142145,0.4716570204498885
2852321,0.0,0.5011285370391829,0.4716570204498885
2852393,0.0,0.48925878572142145,0.17023958036224504
2852395,0.0,0.48925878572142145,0.4716570204498885
2852433,0.0,0.48925878572142145,0.17023958036224504
2854706,0.0,0.48925878572142145,0.4716570204498885
2854966,0.0,0.48925878572142145,0.17023958036224504
2856434,0.0,0.48925878572142145,0.17023958036224504
2856434,0.0,0.5036682068780607,0.9994951457307824
2857511,0.0,0.5024982588575859,0.9903686557358773
2857511,0.0,0.5034399265000757,0.4716570204498885
2857587,0.0,0.48925878572142145,0.4716570204498885
2857603,0.0,0.48925878572142145,0.17023958036224504
2857702,0.0,0.48925878572142145,0.17023958036224504
2857702,0.0,0.48925878572142145,0.17023958036224504
2858427,0.0,0.48925878572142145,0.4716570204498885
2858427,0.0,0.5016992570068962,0.4716570204498885
2858427,0.0,0.48925878572142145,0.9903686557358773
2858428,0.0,0.5033543210639185,0.17023958036224504
2858616,0.0,0.48925878572142145,0.17023958036224504
2858667,0.0,0.48925878572142145,0.4716570204498885
2858667,0.0,0.48925878572142145,0.17023958036224504
2858754,0.0,0.48925878572142145,0.17023958036224504
2858784,0.0,0.5036682068780607,0.8959768057448634
2858796,0.0,0.48925878572142145,0.17023958036224504
2859327,0.0,0.48925878572142145,0.17023958036224504
2861922,0.0,0.48925878572142145,0.17023958036224504
2861922,0.0,0.48925878572142145,0.17023958036224504
2861984,0.0,0.48925878572142145,0.17023958036224504
2861987,0.0,0.48925878572142145,0.17023958036224504
2861987,0.0,0.48925878572142145,0.17023958036224504
2862460,0.0,0.5021558305332122,0.7384941243585896
2863145,0.0,0.48925878572142145,0.17023958036224504
2863145,0.0,0.48925878572142145,0.17023958036224504
2863654,0.0,0.48925878572142145,0.17023958036224504
2866713,0.0,0.48925878572142145,0.7384941243585896
2866713,0.0,0.48925878572142145,0.17023958036224504
2866808,0.0,0.48925878572142145,0.8959768057448634
2866808,0.0,0.48925878572142145,0.8959768057448634
2866809,0.0,0.4960206283090587,0.17023958036224504
2867134,0.0,0.48925878572142145,0.8959768057448634
2867134,0.0,0.48925878572142145,0.4716570204498885
2867134,0.0,0.48925878572142145,0.8959768057448634
2867137,0.0,0.48925878572142145,0.17023958036224504
2867140,0.0,0.48925878572142145,0.4716570204498885
2867232,0.0,0.5026980078796401,0.4716570204498885
2867232,0.0,0.48925878572142145,0.17023958036224504
2869152,0.0,0.48925878572142145,0.4716570204498885
2869282,0.0,0.48925878572142145,0.17023958036224504
2869285,0.0,0.48925878572142145,0.17023958036224504
2869297,0.0,0.5035826018730601,0.17023958036224504
2869297,0.0,0.48925878572142145,0.17023958036224504
2869312,0.0,0.48925878572142145,0.7384941243585896
2869312,0.0,0.48925878572142145,0.4716570204498885
2869312,0.0,0.5007290316180448,0.9994951457307824
2869335,0.0,0.48925878572142145,0.17023958036224504
2870905,0.0,0.48925878572142145,0.17023958036224504
2870966,0.0,0.48925878572142145,0.17023958036224504
2871609,0.0,0.5040391598972715,0.17023958036224504
2872411,0.0,0.48925878572142145,0.4716570204498885
2873455,0.0,0.48925878572142145,0.4716570204498885
2874438,0.0,0.48925878572142145,0.17023958036224504
2874438,0.0,0.48925878572142145,0.17023958036224504
2874441,0.0,0.5014709693717222,0.17023958036224504
2876688,0.0,0.48925878572142145,0.17023958036224504
2878322,0.0,0.48925878572142145,0.17023958036224504
2878323,0.0,0.49547847170332776,0.17023958036224504
2880341,0.9955499951429839,0.502840685341333,0.17023958036224504
2882664,0.0,0.48925878572142145,0.17023958036224504
2882664,0.0,0.48925878572142145,0.17023958036224504
2883688,0.0,0.48925878572142145,0.17023958036224504
2883956,0.0,0.5013568253688354,0.17023958036224504
2884234,0.0,0.5022129020377226,0.17023958036224504
2885178,0.0,0.48925878572142145,0.4716570204498885
2885178,0.0,0.48925878572142145,0.4716570204498885
2885178,0.0,0.48925878572142145,0.4716570204498885
2885680,0.0,0.48925878572142145,0.4716570204498885
2885680,0.0,0.48925878572142145,0.17023958036224504
2885694,0.0,0.5008336640772003,0.8959768057448634
2885704,0.0,0.48925878572142145,0.4716570204498885
2885704,0.0,0.48925878572142145,0.4716570204498885
2885704,0.0,0.48925878572142145,0.9903686557358773
2885735,0.0,0.48925878572142145,0.17023958036224504
2885945,0.0,0.48925878572142145,0.4716570204498885
2885945,0.0,0.48925878572142145,0.17023958036224504
2885945,0.0,0.48925878572142145,0.17023958036224504
2885945,0.0,0.5018419365010646,0.8959768057448634
2885953,0.0,0.5032401802427899,0.17023958036224504
2887119,0.0,0.48925878572142145,0.17023958036224504
2887119,0.0,0.5033543210639185,0.17023958036224504
2887162,0.0,0.48925878572142145,0.17023958036224504
2887167,0.0,0.48925878572142145,0.17023958036224504
2887167,0.0,0.5012617052811847,0.9976527417527243
2887173,0.0,0.5035255317778339,0.17023958036224504
2887174,0.0,0.48925878572142145,0.17023958036224504
2887182,0.0,0.48925878572142145,0.17023958036224504
2887182,0.0,0.48925878572142145,0.17023958036224504
2888643,0.0,0.48925878572142145,0.17023958036224504
2889453,0.0,0.5016992570068962,0.17023958036224504
2890020,0.0,0.48925878572142145,0.17023958036224504
2890250,0.0,0.5014709693717222,0.7384941243585896
2890259,0.0,0.48925878572142145,0.17023958036224504
2890259,0.0,0.5039820904213007,0.17023958036224504
2890259,0.0,0.5015280413285926,0.17023958036224504
2890260,0.0,0.48925878572142145,0.7384941243585896
2892621,0.0,0.48925878572142145,0.4716570204498885
2894557,0.0,0.5015851132541905,0.17023958036224504
2894558,0.0,0.5016421851473477,0.17023958036224504
2895838,0.0,0.48925878572142145,0.17023958036224504
2895838,0.0,0.48925878572142145,0.17023958036224504
2896185,0.0,0.48925878572142145,0.17023958036224504
2896193,0.0,0.48925878572142145,0.17023958036224504
2896787,0.0,0.48925878572142145,0.17023958036224504
2896812,0.0,0.48925878572142145,0.17023958036224504
2896821,0.0,0.48925878572142145,0.17023958036224504
2896849,0.0,0.5020416873929973,0.4716570204498885
2896849,0.0,0.48925878572142145,0.4716570204498885
2896849,0.0,0.48925878572142145,0.17023958036224504
2896849,0.0,0.5026694723453053,0.17023958036224504
2897104,0.0,0.5019846157596287,0.17023958036224504
2897359,0.9915651403147712,0.4923042022279434,0.17023958036224504
2897359,0.0,0.48925878572142145,0.17023958036224504
2897385,0.0,0.49765982074736,0.9656844885595526
2897428,0.0,0.5021558305332122,0.17023958036224504
2897451,0.0,0.48925878572142145,0.17023958036224504
2899480,0.0,0.48925878572142145,0.17023958036224504
2899480,0.0,0.48925878572142145,0.17023958036224504
2899996,0.0,0.48925878572142145,0.17023958036224504
2901859,0.9966039075541951,0.49123476022640744,0.17023958036224504
2902324,0.0,0.48925878572142145,0.17023958036224504
2902425,0.0,0.48925878572142145,0.17023958036224504
2902427,0.0,0.5024411875911984,0.17023958036224504
2902431,0.0,0.48925878572142145,0.17023958036224504
2902931,0.0,0.48925878572142145,0.17023958036224504
2902931,0.0,0.48925878572142145,0.17023958036224504
2902931,0.0,0.5050093273884819,0.17023958036224504
2902938,0.0,0.48925878572142145,0.17023958036224504
2902945,0.0,0.48925878572142145,0.17023958036224504
2902974,0.0,0.48925878572142145,0.17023958036224504
2904939,0.0,0.48925878572142145,0.7384941243585896
2904941,0.0,0.48925878572142145,0.17023958036224504
2904941,0.0,0.48925878572142145,0.17023958036224504
2904947,0.0,0.48925878572142145,0.17023958036224504
2904951,0.0,0.48925878572142145,0.17023958036224504
2904995,0.0,0.48925878572142145,0.7384941243585896
2904995,0.0,0.5041532986000584,0.4716570204498885
2905038,0.0,0.48925878572142145,0.4716570204498885
2905043,0.0,0.48925878572142145,0.17023958036224504
2905043,0.0,0.48925878572142145,0.9994951457307824
2906041,0.0,0.48925878572142145,0.17023958036224504
2906928,0.9964168807068158,0.49671497982242896,0.8959768057448634
2907061,0.0,0.48925878572142145,0.17023958036224504
2907061,0.0,0.5013282893503933,0.8959768057448634
2908111,0.0,0.48925878572142145,0.17023958036224504
2908116,0.0,0.5019846157596287,0.17023958036224504
2908116,0.0,0.4940708083125843,0.17023958036224504
2908461,0.0,0.48925878572142145,0.17023958036224504
2909443,0.0,0.48925878572142145,0.17023958036224504
2909443,0.9948921476753051,0.4914570118769458,0.17023958036224504
2910187,0.0,0.48925878572142145,0.17023958036224504
2910187,0.0,0.48925878572142145,0.4716570204498885
2910187,0.0,0.48925878572142145,0.4716570204498885
2910233,0.0,0.48925878572142145,0.17023958036224504
2910293,0.0,0.5011285370391829,0.17023958036224504
2910294,0.0,0.5015851132541905,0.17023958036224504
2910494,0.0,0.5059794652528529,0.17023958036224504
2910495,0.0,0.48925878572142145,0.17023958036224504
2910495,0.0,0.48925878572142145,0.17023958036224504
2912069,0.0,0.48925878572142145,0.17023958036224504
2912291,0.0,0.48925878572142145,0.17023958036224504
2912294,0.0,0.48925878572142145,0.17023958036224504
2912309,0.0,0.502098758984581,0.17023958036224504
2913011,0.0,0.48925878572142145,0.4716570204498885
2913546,0.0,0.5028977562252935,0.17023958036224504
2915158,0.0,0.48925878572142145,0.4716570204498885
2917065,0.0,0.48925878572142145,0.17023958036224504
2917065,0.0,0.5040391598972715,0.4716570204498885
2918598,0.0,0.5018704723722098,0.17023958036224504
2918629,0.0,0.48925878572142145,0.4716570204498885
2918629,0.0,0.48925878572142145,0.17023958036224504
2918630,0.0,0.48925878572142145,0.4716570204498885
2918630,0.0,0.48925878572142145,0.17023958036224504
2919293,0.0,0.5033543210639185,0.17023958036224504
2919293,0.0,0.5041532986000584,0.17023958036224504
2919293,0.0,0.49940923391299624,0.8959768057448634
2919330,0.0,0.48925878572142145,0.4716570204498885
2919330,0.0,0.48925878572142145,0.17023958036224504
2919331,0.0,0.5030689685166779,0.9903686557358773
2919548,0.0,0.5019275440856437,0.7384941243585896
2921010,0.0,0.48925878572142145,0.17023958036224504
2921010,0.0,0.5023841162748504,0.4716570204498885
2921010,0.0,0.48925878572142145,0.17023958036224504
2921010,0.0,0.48925878572142145,0.4716570204498885
2921297,0.0,0.48925878572142145,0.17023958036224504
2921297,0.0,0.5029548270499498,0.4716570204498885
2921297,0.0,0.48925878572142145,0.17023958036224504
2921531,0.0,0.48925878572142145,0.17023958036224504
2928070,0.0,0.48925878572142145,0.17023958036224504
2928071,0.0,0.48925878572142145,0.7384941243585896
2929736,0.0,0.48925878572142145,0.17023958036224504
2929994,0.0,0.48925878572142145,0.9656844885595526
2929994,0.0,0.48925878572142145,0.17023958036224504
2929997,0.0,0.48925878572142145,0.17023958036224504
2930154,0.0,0.48925878572142145,0.4716570204498885
2932698,0.0,0.5016421851473477,0.17023958036224504
2932964,0.0,0.48925878572142145,0.7384941243585896
2933125,0.0,0.5017563288316681,0.17023958036224504
2934880,0.0,0.48925878572142145,0.17023958036224504
2934880,0.0,0.5010714648961084,0.17023958036224504
2934917,0.0,0.5043815749763125,0.17023958036224504
2934917,0.0,0.48925878572142145,0.17023958036224504
2935227,0.0,0.48925878572142145,0.9656844885595526
2936482,0.0,0.5010714648961084,0.9999831212394745
2936712,0.0,0.48925878572142145,0.17023958036224504
2936712,0.0,0.48925878572142145,0.17023958036224504
2936727,0.0,0.48925878572142145,0.17023958036224504
2936772,0.0,0.48925878572142145,0.17023958036224504
2937876,0.0,0.48925878572142145,0.17023958036224504
2938195,0.0,0.5012997533251551,0.9656844885595526
2938370,0.0,0.48925878572142145,0.17023958036224504
2938370,0.0,0.48925878572142145,0.17023958036224504
2938372,0.0,0.4940834896615064,0.4716570204498885
2938372,0.0,0.5015851132541905,0.17023958036224504
2938372,0.0,0.5022129020377226,0.17023958036224504
2938461,0.0,0.4902611050662475,0.17023958036224504
2939020,0.9736760989102586,0.49291405833881163,0.17023958036224504
2939192,0.0,0.48925878572142145,0.17023958036224504
2939826,0.0,0.48925878572142145,0.17023958036224504
2939828,0.0,0.48925878572142145,0.17023958036224504
2941070,0.0,0.48925878572142145,0.17023958036224504
2941921,0.0,0.48925878572142145,0.9976527417527243
2941921,0.0,0.48925878572142145,0.17023958036224504
2941921,0.0,0.5041818332229963,0.9903686557358773
2942596,0.0,0.49128107995235387,0.17023958036224504
2944177,0.0,0.48925878572142145,0.17023958036224504
2944283,0.0,0.5027455670727836,0.8959768057448634
2944285,0.9909577989353351,0.4911175321443733,0.17023958036224504
2944285,0.0,0.48925878572142145,0.17023958036224504
2945380,0.0,0.48925878572142145,0.17023958036224504
2945380,0.0,0.5016421851473477,0.17023958036224504
2945440,0.0,0.48925878572142145,0.17023958036224504
2945449,0.0,0.48925878572142145,0.17023958036224504
2945453,0.0,0.48925878572142145,0.17023958036224504
2945453,0.0,0.48925878572142145,0.17023958036224504
2945521,0.0,0.48925878572142145,0.4716570204498885
2945521,0.0,0.48925878572142145,0.4716570204498885
2945907,0.0,0.48925878572142145,0.17023958036224504
2945941,0.0,0.48925878572142145,0.17023958036224504
2945941,0.0,0.48925878572142145,0.17023958036224504
2945976,0.0,0.48925878572142145,0.17023958036224504
2946120,0.0,0.48925878572142145,0.17023958036224504
2946361,0.0,0.48925878572142145,0.17023958036224504
2948752,0.0,0.48925878572142145,0.17023958036224504
2948752,0.0,0.48925878572142145,0.4716570204498885
2948752,0.0,0.48925878572142145,0.17023958036224504
2952061,0.0,0.48925878572142145,0.17023958036224504
2952532,0.0,0.48925878572142145,0.7384941243585896
2952532,0.0,0.48925878572142145,0.4716570204498885
2952532,0.0,0.4964914545177761,0.17023958036224504
2952657,0.0,0.48925878572142145,0.17023958036224504
2952735,0.0,0.48925878572142145,0.17023958036224504
2954141,0.0,0.48925878572142145,0.17023958036224504
2955237,0.0,0.48925878572142145,0.4716570204498885
2955237,0.0,0.5039820904213007,0.7384941243585896
2955237,0.0,0.5015280413285926,0.17023958036224504
2958833,0.0,0.48925878572142145,0.17023958036224504
2958908,0.0,0.48925878572142145,0.7384941243585896
2961857,0.0,0.49315657890145703,0.17023958036224504
2962419,0.0,0.48925878572142145,0.17023958036224504
2962422,0.0,0.48925878572142145,0.8959768057448634
2963827,0.0,0.48925878572142145,0.17023958036224504
2963907,0.997526174320855,0.5003663054171942,0.9994951457307824
2966460,0.0,0.5014709693717222,0.7384941243585896
2967495,0.0,0.48925878572142145,0.17023958036224504
2969613,0.0,0.48925878572142145,0.4716570204498885
2971767,0.0,0.48925878572142145,0.17023958036224504
2974614,0.0,0.48925878572142145,0.17023958036224504
2975356,0.0,0.48925878572142145,0.17023958036224504
2975356,0.0,0.48925878572142145,0.4716570204498885
2976685,0.0,0.48925878572142145,0.17023958036224504
2976685,0.0,0.48925878572142145,0.17023958036224504
2977440,0.0,0.5021558305332122,0.8959768057448634
2977440,0.0,0.5018704723722098,0.4716570204498885
2977440,0.0,0.5009002483399864,0.4716570204498885
2978430,0.0,0.48925878572142145,0.17023958036224504
2978430,0.0,0.505237597999197,0.17023958036224504
2978953,0.0,0.48925878572142145,0.17023958036224504
2978953,0.0,0.5024982588575859,0.4716570204498885
2979168,0.0,0.48925878572142145,0.17023958036224504
2980194,0.0,0.502840685341333,0.17023958036224504
2980502,0.0,0.48925878572142145,0.17023958036224504
2980818,0.9881625328890764,0.5009573205453421,0.17023958036224504
2981186,0.0,0.48925878572142145,0.17023958036224504
2981286,0.0,0.48925878572142145,0.4716570204498885
2982921,0.0,0.48925878572142145,0.17023958036224504
2982921,0.0,0.48925878572142145,0.17023958036224504
2983603,0.0,0.48925878572142145,0.17023958036224504
2984012,0.0,0.48925878572142145,0.17023958036224504
2985036,0.0,0.48925878572142145,0.17023958036224504
2985047,0.0,0.48925878572142145,0.17023958036224504
2985502,0.0,0.48925878572142145,0.17023958036224504
2985925,0.0,0.48925878572142145,0.4716570204498885
2985925,0.0,0.48925878572142145,0.17023958036224504
2985925,0.0,0.48925878572142145,0.4716570204498885
2987374,0.0,0.48925878572142145,0.17023958036224504
2987665,0.0,0.48925878572142145,0.4716570204498885
2987943,0.0,0.48925878572142145,0.8959768057448634
2988021,0.0,0.48925878572142145,0.17023958036224504
2988075,0.0,0.48925878572142145,0.17023958036224504
2988084,0.0,0.48925878572142145,0.17023958036224504
2988097,0.0,0.48925878572142145,0.17023958036224504
2988864,0.0,0.48925878572142145,0.4716570204498885
2988864,0.0,0.48925878572142145,0.17023958036224504
2989600,0.0,0.48925878572142145,0.17023958036224504
2990199,0.0,0.48925878572142145,0.7384941243585896
2990199,0.0,0.48925878572142145,0.7384941243585896
2990202,0.0,0.5014709693717222,0.7384941243585896
2990252,0.0,0.48925878572142145,0.17023958036224504
2990465,0.0,0.5014138973847471,0.9999973241017996
2990701,0.0,0.48925878572142145,0.17023958036224504
2992011,0.0,0.48925878572142145,0.17023958036224504
2993682,0.0,0.48925878572142145,0.7384941243585896
2994179,0.0,0.48925878572142145,0.17023958036224504
2994540,0.0,0.48925878572142145,0.17023958036224504
2994575,0.0,0.49276783396539947,0.4716570204498885
2994576,0.0,0.48925878572142145,0.17023958036224504
2994576,0.0,0.5029434128898189,0.999999947480713
2994576,0.0,0.48925878572142145,0.17023958036224504
2995099,0.0,0.48925878572142145,0.17023958036224504
2995284,0.0,0.48925878572142145,0.17023958036224504
2995284,0.0,0.48925878572142145,0.17023958036224504
2995285,0.0,0.48925878572142145,0.9903686557358773
2995585,0.0,0.48925878572142145,0.17023958036224504
2995639,0.0,0.48925878572142145,0.17023958036224504
2997112,0.0,0.48925878572142145,0.17023958036224504
2997112,0.0,0.502840685341333,0.17023958036224504
2997112,0.0,0.48925878572142145,0.4716570204498885
2997722,0.0,0.48925878572142145,0.17023958036224504
2999106,0.0,0.48925878572142145,0.17023958036224504
3000747,0.0,0.48925878572142145,0.17023958036224504
3000848,0.0,0.4923897950155945,0.17023958036224504
3000879,0.0,0.48925878572142145,0.7384941243585896
3001437,0.0,0.48925878572142145,0.17023958036224504
3004376,0.0,0.48925878572142145,0.4716570204498885
3005489,0.0,0.48925878572142145,0.17023958036224504
3005489,0.0,0.48925878572142145,0.8959768057448634
3007494,0.0,0.48925878572142145,0.17023958036224504
3011805,0.0,0.48925878572142145,0.4716570204498885
3013058,0.0,0.48925878572142145,0.4716570204498885
3013417,0.0,0.48925878572142145,0.17023958036224504
3013417,0.0,0.48925878572142145,0.17023958036224504
3015013,0.0,0.48925878572142145,0.17023958036224504
3015013,0.0,0.48925878572142145,0.17023958036224504
3015725,0.0,0.48925878572142145,0.17023958036224504
3016304,0.0,0.48925878572142145,0.17023958036224504
3016380,0.0,0.5010714648961084,0.9994951457307824
3018085,0.0,0.48925878572142145,0.17023958036224504
3018094,0.0,0.48925878572142145,0.4716570204498885
3018100,0.0,0.48925878572142145,0.9656844885595526
3018231,0.0,0.48925878572142145,0.8959768057448634
3018231,0.0,0.48925878572142145,0.8959768057448634
3018231,0.0,0.48925878572142145,0.17023958036224504
3019642,0.0,0.48925878572142145,0.17023958036224504
3020168,0.0,0.49064553354129486,0.17023958036224504
3021375,0.9977720941243493,0.4911777017321329,0.17023958036224504
3021375,0.0,0.48925878572142145,0.17023958036224504
3021375,0.0,0.48925878572142145,0.17023958036224504
3022074,0.0,0.48925878572142145,0.17023958036224504
3022412,0.0,0.48925878572142145,0.17023958036224504
3022425,0.0,0.48925878572142145,0.17023958036224504
3022495,0.0,0.5040962292905801,0.17023958036224504
3022746,0.0,0.48925878572142145,0.17023958036224504
3022746,0.0,0.48925878572142145,0.4716570204498885
3022746,0.0,0.48925878572142145,0.17023958036224504
3022746,0.0,0.48925878572142145,0.17023958036224504
3022746,0.0,0.48925878572142145,0.7384941243585896
3022757,0.0,0.48925878572142145,0.17023958036224504
3022800,0.0,0.48925878572142145,0.17023958036224504
3022801,0.0,0.48925878572142145,0.4716570204498885
3022801,0.0,0.48925878572142145,0.17023958036224504
3022801,0.0,0.48925878572142145,0.9656844885595526
3024572,0.0,0.48925878572142145,0.7384941243585896
3024572,0.0,0.48925878572142145,0.4716570204498885
3024599,0.0,0.48925878572142145,0.7384941243585896
3025145,0.0,0.48925878572142145,0.17023958036224504
3027318,0.0,0.48925878572142145,0.7384941243585896
3027805,0.0,0.48925878572142145,0.17023958036224504
3027920,0.0,0.48925878572142145,0.17023958036224504
3027921,0.0,0.48925878572142145,0.8959768057448634
3027930,0.0,0.48925878572142145,0.17023958036224504
3027939,0.0,0.48925878572142145,0.7384941243585896
3029138,0.0,0.48925878572142145,0.17023958036224504
3031830,0.0,0.48925878572142145,0.17023958036224504
3032354,0.9964344979201357,0.4913793480276383,0.17023958036224504
3032354,0.0,0.4955498076432711,0.17023958036224504
3032354,0.0,0.48925878572142145,0.17023958036224504
3032581,0.0,0.48925878572142145,0.17023958036224504
3033101,0.0,0.506036531140804,0.17023958036224504
3033126,0.0,0.48925878572142145,0.17023958036224504
3033131,0.0,0.48925878572142145,0.17023958036224504
3033131,0.0,0.501003691697821,0.9903686557358773
3033137,0.0,0.48925878572142145,0.17023958036224504
3033141,0.0,0.48925878572142145,0.17023958036224504
3033141,0.0,0.48925878572142145,0.17023958036224504
3033164,0.0,0.48925878572142145,0.17023958036224504
3035782,0.0,0.48925878572142145,0.17023958036224504
3037486,0.0,0.48925878572142145,0.17023958036224504
3041401,0.0,0.48925878572142145,0.9976527417527243
3041401,0.0,0.48925878572142145,0.17023958036224504
3041401,0.0,0.48925878572142145,0.8959768057448634
3041401,0.0,0.48925878572142145,0.4716570204498885
3043651,0.0,0.48925878572142145,0.17023958036224504
3047417,0.0,0.48925878572142145,0.17023958036224504
3047567,0.0,0.5046669184203101,0.17023958036224504
3048010,0.0,0.48925878572142145,0.17023958036224504
3049222,0.0,0.48925878572142145,0.17023958036224504
3049222,0.0,0.49266797397496687,0.4716570204498885
3050452,0.0,0.48925878572142145,0.17023958036224504
3050456,0.0,0.503639671894967,0.17023958036224504
3050456,0.0,0.48925878572142145,0.17023958036224504
3052225,0.0,0.48925878572142145,0.17023958036224504
3052231,0.0,0.48925878572142145,0.17023958036224504
3052236,0.0,0.48925878572142145,0.17023958036224504
3052453,0.0,0.48925878572142145,0.17023958036224504
3052471,0.0,0.48925878572142145,0.17023958036224504
3052552,0.0,0.5018134006204953,0.17023958036224504
3053271,0.0,0.5011856091591608,0.4716570204498885
3053273,0.9961989558375275,0.5007290316180448,0.7384941243585896
3053440,0.0,0.48925878572142145,0.17023958036224504
3053476,0.0,0.48925878572142145,0.17023958036224504
3054373,0.0,0.48925878572142145,0.9994951457307824
3054807,0.0,0.48925878572142145,0.17023958036224504
3056878,0.9875067232457628,0.5006719593459996,0.17023958036224504
3057303,0.0,0.48925878572142145,0.17023958036224504
3057794,0.0,0.48925878572142145,0.17023958036224504
3057936,0.0,0.5018134006204953,0.17023958036224504
3057936,0.0,0.48925878572142145,0.17023958036224504
3057958,0.0,0.48925878572142145,0.17023958036224504
3057958,0.0,0.48925878572142145,0.17023958036224504
3058269,0.0,0.48925878572142145,0.17023958036224504
3058269,0.0,0.48925878572142145,0.17023958036224504
3059019,0.0,0.48925878572142145,0.17023958036224504
3059562,0.0,0.48925878572142145,0.4716570204498885
3059563,0.0,0.4955640748484091,0.4716570204498885
